date,open,high,low,close,volume
2020-12-07,2.7100,2.8200,2.6600,2.7000,544500
2020-12-08,2.7000,2.7700,2.6700,2.7300,252300
2020-12-09,2.7100,2.7300,2.6400,2.6600,249000
2020-12-10,2.6700,2.6700,2.5000,2.5900,329600
2020-12-11,2.6200,2.6800,2.5600,2.6100,191500
2020-12-14,2.6500,2.6600,2.5700,2.6000,319900
2020-12-15,2.6000,2.6700,2.5700,2.6300,311800
2020-12-16,2.6200,2.6500,2.5800,2.6100,395200
2020-12-17,2.6200,2.6400,2.5500,2.5500,305200
2020-12-18,2.5600,2.6500,2.5100,2.5800,426400
2020-12-21,2.5400,2.5400,2.4600,2.5000,313600
2020-12-22,2.5000,2.5200,2.4600,2.4600,198600
2020-12-23,2.4700,2.4900,2.3600,2.3600,625100
2020-12-28,2.3800,2.4900,2.3700,2.4800,374300
2020-12-29,2.4800,2.5500,2.4600,2.5400,410300
2020-12-30,2.5400,2.5600,2.4900,2.5200,291600
2021-01-04,2.5700,2.5800,2.4900,2.5100,235900
2021-01-05,2.5100,2.5100,2.4300,2.4700,231100
2021-01-06,2.5000,2.5000,2.3900,2.4000,356100
2021-01-07,2.4000,2.4500,2.3800,2.3900,288900
2021-01-08,2.3900,2.4200,2.3700,2.3900,327800
2021-01-11,2.3900,2.4300,2.3500,2.3800,214400
2021-01-12,2.3700,2.4100,2.3600,2.4000,134900
2021-01-13,2.4000,2.4400,2.3100,2.3600,370100
2021-01-14,2.3900,2.4400,2.3500,2.4100,241300
2021-01-15,2.4100,2.4200,2.3600,2.3600,169800
2021-01-18,2.4200,2.4200,2.3600,2.3600,384300
2021-01-19,2.3900,2.3900,2.3200,2.3300,187100
2021-01-20,2.3300,2.3500,2.2400,2.3100,290100
2021-01-21,2.3100,2.3400,2.2600,2.3100,286500
2021-01-22,2.3200,2.3200,2.1500,2.2800,541400
2021-01-26,2.2300,2.3000,2.2100,2.2200,325000
2021-01-27,2.2700,2.2700,2.1900,2.2000,150100
2021-01-28,2.2100,2.2700,2.1900,2.2300,771200
2021-01-29,2.2100,2.3100,2.2000,2.2000,454600
2021-02-01,2.2100,2.2700,2.2100,2.2300,134100
2021-02-02,2.2300,2.3300,2.2300,2.3200,334900
2021-02-03,2.3200,2.4600,2.3000,2.4100,330400
2021-02-04,2.4100,2.4400,2.2900,2.2900,284100
2021-02-05,2.3400,2.3700,2.3000,2.3100,176200
2021-02-08,2.2900,2.3200,2.2200,2.2400,455100
2021-02-09,2.2500,2.2900,2.2400,2.2600,193700
2021-02-10,2.2600,2.2700,2.2100,2.2400,139700
2021-02-11,2.2500,2.3300,2.2200,2.2600,307400
2021-02-12,2.2600,2.2900,2.2400,2.2500,308700
2021-02-17,2.2500,2.2600,2.2100,2.2500,113400
2021-02-18,2.2300,2.2400,2.2000,2.2000,371600
2021-02-19,2.2000,2.2200,2.1800,2.1900,134400
2021-02-22,2.1500,2.2100,2.1100,2.1500,345400
2021-02-23,2.1600,2.2800,2.1300,2.2400,335900
2021-02-24,2.2100,2.2500,2.1900,2.2000,186300
2021-02-25,2.1900,2.2100,2.1600,2.1800,258900
2021-02-26,2.1800,2.2000,2.1200,2.1200,156300
2021-03-01,2.1500,2.1500,2.0600,2.0800,223100
2021-03-02,2.0600,2.1000,1.9900,2.0700,253300
2021-03-03,2.0700,2.1000,1.9600,2.0100,248400
2021-03-04,2.0100,2.1300,1.9800,2.0600,148800
2021-03-05,2.0800,2.1200,2.0700,2.1100,98200
2021-03-08,2.1100,2.1200,2.0500,2.0700,156300
2021-03-09,2.0500,2.0800,2.0000,2.0300,183300
2021-03-10,2.0200,2.0900,2.0000,2.0900,86900
2021-03-11,2.0500,2.1200,2.0400,2.0900,178000
2021-03-12,2.0700,2.1200,2.0500,2.1100,186700
2021-03-15,2.1100,2.1900,2.0600,2.1800,128100
2021-03-16,2.1400,2.1900,2.1400,2.1800,85700
2021-03-17,2.1500,2.2200,2.1500,2.1900,312700
2021-03-18,2.2100,2.2500,2.1100,2.1400,145600
2021-03-19,2.1400,2.1900,2.1300,2.1800,97500
2021-03-22,2.1800,2.2200,2.1500,2.1800,88300
2021-03-23,2.1500,2.2300,2.1300,2.2000,109200
2021-03-24,2.1800,2.3100,2.1800,2.2400,415100
2021-03-25,2.2500,2.3600,2.2500,2.3400,356500
2021-03-26,2.3500,2.3800,2.3000,2.3400,204600
2021-03-29,2.3400,2.3400,2.2600,2.2800,164700
2021-03-30,2.2500,2.3200,2.2400,2.2700,137800
2021-03-31,2.3300,2.3700,2.2700,2.2700,161600
2021-04-01,2.2800,2.3800,2.2800,2.2900,163400
2021-04-05,2.3000,2.3000,2.2600,2.2700,107000
2021-04-06,2.3000,2.3000,2.2500,2.2500,77800
2021-04-07,2.2600,2.3000,2.2100,2.2400,297600
2021-04-08,2.2400,2.2700,2.2300,2.2600,86600
2021-04-09,2.2500,2.2600,2.2200,2.2400,65900
2021-04-12,2.2400,2.2600,2.2200,2.2200,94900
2021-04-13,2.2200,2.2300,2.2000,2.2100,85000
2021-04-14,2.2200,2.3000,2.2100,2.2700,183300
2021-04-15,2.2700,2.4900,2.2700,2.4500,1008000
2021-04-16,2.4600,2.5300,2.3000,2.3400,782500
