date,open,high,low,close,volume
2011-11-01,7.4333,7.644,7.317,7.3533,134500
2011-11-02,7.4841,7.5568,7.3679,7.4914,113700
2011-11-03,7.317,7.7748,7.317,7.7457,197900
2011-11-04,7.7167,7.7748,7.6149,7.6876,122100
2011-11-07,7.6295,7.6731,7.4115,7.6004,82600
2011-11-08,7.6004,7.6731,7.4478,7.6513,104900
2011-11-09,7.4914,7.5641,7.3243,7.3388,120000
2011-11-10,7.4914,7.5205,7.3388,7.4042,88200
2011-11-11,7.4478,7.4841,7.3897,7.426,118100
2011-11-14,7.3606,7.3751,7.179,7.2589,140200
2011-11-15,7.2662,7.317,7.1644,7.2589,114300
2011-11-16,7.208,7.2952,7.1354,7.1354,134400
2011-11-17,7.1208,7.208,6.99,7.0264,120900
2011-11-18,7.0264,7.099,6.9174,6.9682,137600
2011-11-21,6.961,6.961,6.7503,6.7648,173200
2011-11-22,6.7939,6.881,6.6921,6.7212,116200
2011-11-23,6.6631,6.7575,6.5831,6.6703,192300
2011-11-25,6.6485,6.7648,6.634,6.6413,98700
2011-11-28,6.8447,6.9392,6.6195,6.7212,145500
2011-11-29,6.7212,6.8157,6.6049,6.6195,86200
