date,open,high,low,close,volume
2016-07-05,11.4666,11.5017,11.1994,11.3119,6812700
2016-07-06,11.2346,11.4385,11.101,11.4314,7110700
2016-07-07,11.4666,11.9306,11.4244,11.5369,8267800
2016-07-08,11.6986,11.9587,11.6564,11.783,9307300
2016-07-11,11.8814,12.0782,11.8181,11.9447,7672000
2016-07-12,12.0993,12.1626,11.9306,12.0642,9559600
2016-07-13,11.8884,11.9236,11.4033,11.5861,15258800
2016-07-14,11.6564,11.8181,11.5439,11.7478,10338500
2016-07-15,11.79,11.9587,11.5861,11.9376,8776700
2016-07-18,11.9306,12.0923,11.9025,12.015,8023100
2016-07-19,11.9306,12.1415,11.783,12.1275,9508300
2016-07-20,12.1134,12.1556,11.9447,12.0361,11199500
2016-07-21,12.022,12.4368,11.9587,12.3102,13577900
2016-07-22,12.3243,12.6477,12.2681,12.5915,17487400
2016-07-25,12.6126,12.7743,12.5071,12.6266,10795500
2016-07-26,12.5704,12.6196,12.1556,12.3735,13128200
2016-07-27,12.2751,12.2751,11.8884,12.0501,18265200
2016-07-28,12.0571,12.3454,11.9306,12.1485,11305700
2016-07-29,12.1275,12.5422,12.0712,12.4719,17298100
2016-08-01,12.4087,12.5985,12.3805,12.5774,9116400
2016-08-02,12.5774,12.6477,12.247,12.261,9901400
2016-08-03,12.261,12.4438,12.1767,12.3384,6686400
2016-08-04,12.3313,12.4298,12.1204,12.2188,7311300
2016-08-05,12.3032,12.6055,12.2399,12.5422,6868300
2016-08-08,12.5915,12.8516,12.5493,12.8235,11280900
2016-08-09,12.8305,12.8797,12.6758,12.7813,10432900
2016-08-10,12.8235,12.9008,12.7039,12.7953,9872200
2016-08-11,12.8305,12.8867,12.5844,12.6477,7495700
2016-08-12,12.5493,12.7461,12.5212,12.6688,5260100
2016-08-15,12.6829,12.8235,12.6477,12.7813,4580500
2016-08-16,12.725,12.8305,12.6477,12.7602,5681600
2016-08-17,12.7743,12.7743,12.3595,12.6055,7786300
2016-08-18,12.5915,12.7391,12.5915,12.725,8524300
2016-08-19,12.6618,12.8024,12.6196,12.7953,5832200
2016-08-22,12.7883,12.9149,12.7532,12.9149,4998900
