date,open,high,low,close,volume
2017-04-07,32.1524,32.6459,31.7562,32.5625,3589300
2017-04-10,32.778,33.5494,32.7571,33.0838,5389100
2017-04-11,33.7093,34.3835,33.056,34.1194,7672400
2017-04-12,34.0638,34.1194,33.1602,33.5981,4226700
2017-04-13,33.4313,33.9317,33.2506,33.4799,3791200
2017-04-17,33.612,33.9109,33.3409,33.7023,2973900
2017-04-18,33.4938,33.7788,33.2436,33.7371,3322900
2017-04-19,33.7371,34.1889,33.6676,33.751,2957000
2017-04-20,33.2784,33.8414,32.8197,33.7441,5842400
2017-04-21,33.7232,33.8553,33.2853,33.5425,3359400
2017-04-24,34.1124,34.5294,33.8691,34.3487,4584600
2017-04-25,34.6198,35.4191,34.4252,35.1063,7791500
2017-04-26,31.0056,31.1794,29.0248,29.1985,34476600
2017-04-27,29.3097,29.8866,29.0456,29.4001,9673200
2017-04-28,29.685,29.6989,28.6355,29.2819,8613100
2017-05-01,29.2472,29.4001,29.0039,29.3167,7376800
2017-05-02,29.3514,29.5113,29.1707,29.4974,6508900
2017-05-03,29.414,29.692,29.2472,29.546,5381400
2017-05-04,29.5947,29.6781,29.4348,29.5947,4947000
2017-05-05,29.4279,30.2758,29.2958,30.2689,4885400
2017-05-08,30.3106,30.3175,29.7128,29.7962,3001400
2017-05-09,29.7962,29.9561,29.5321,29.7684,2798000
2017-05-10,29.8171,30.0256,29.7337,29.9631,3493500
2017-05-11,29.8935,30.0048,29.4904,29.5252,5224800
2017-05-12,29.5252,29.9353,29.3792,29.9144,3544700
2017-05-15,29.9978,30.2828,29.8797,30.2202,4448700
2017-05-16,30.3523,30.6233,30.1646,30.5816,4080500
2017-05-17,30.2063,30.3245,29.275,29.3028,5852800
2017-05-18,29.6503,29.6503,28.9622,29.3653,4102000
2017-05-19,29.4557,29.7337,29.4418,29.546,3272100
2017-05-22,29.7754,29.9978,29.3445,29.7267,2506200
2017-05-23,29.9561,30.0048,29.5043,29.6294,2702300
2017-05-24,29.9213,30.0256,29.6016,29.6989,2385100
2017-05-25,29.8032,30.1785,29.5252,29.9631,2951200
2017-05-26,29.6572,29.8866,29.3306,29.5599,3272100
2017-05-30,29.3375,30.2689,29.3375,30.0534,3566900
2017-05-31,30.1577,30.2828,29.7893,30.2828,4522300
2017-06-01,30.2758,30.2758,29.6294,29.8032,3492900
2017-06-02,29.8588,30.1299,29.824,30.0395,2682400
2017-06-05,29.7893,29.8797,29.2333,29.2472,3322200
2017-06-06,29.1916,29.4348,28.9066,29.1151,3406600
2017-06-07,29.2541,29.5808,29.0317,29.1499,2397400
2017-06-08,29.2263,29.7615,28.8997,29.7267,3210600
2017-06-09,29.7893,30.255,28.9135,29.4487,4759000
2017-06-12,29.0178,29.1499,28.0239,28.8718,6519300
