date,open,high,low,close,volume
2022-09-22,96.6069,96.7235,94.3485,94.4092,1720800
2022-09-23,94.4116,94.771,93.5034,94.6812,1681200
2022-09-26,94.3096,95.4437,93.8871,94.0158,1578400
2022-09-27,94.8827,95.4218,92.9133,93.1367,1769600
2022-09-28,96.0338,96.9129,92.5199,95.8128,2893600
2022-09-29,94.7637,95.4437,93.8749,94.5986,2595600
2022-09-30,94.8682,95.8881,93.6224,94.2683,2230400
2022-10-03,95.3562,97.7166,94.89,97.3402,1896000
2022-10-04,98.4986,100.3661,98.4986,99.8124,2437200
2022-10-05,99.3583,100.8469,98.6249,100.0358,2344400
2022-10-06,99.9168,100.5434,99.317,99.7128,1382000
2022-10-07,98.3481,99.5186,96.3883,96.7502,2050000
2022-10-10,97.0804,97.6657,96.2329,96.5802,1202000
2022-10-11,96.2669,96.5073,94.7759,95.5578,1732400
2022-10-12,95.9269,96.4758,94.0255,94.0959,1583200
2022-10-13,92.0172,95.9197,90.0769,95.3927,2745600
2022-10-14,96.5316,96.8327,92.1848,92.6097,1711200
2022-10-17,94.4505,96.6846,94.4505,95.6914,1692000
2022-10-18,97.8575,98.2072,96.2572,97.6414,1717600
2022-10-19,96.1091,97.4471,95.9342,97.197,1157600
2022-10-20,97.35,97.8527,94.8439,95.3635,1598800
2022-10-21,95.0139,97.4326,94.5816,97.1217,1545600
2022-10-24,98.2558,99.0693,97.0319,98.671,1331200
2022-10-25,98.6225,99.7857,98.3286,99.6594,1362400
2022-10-26,99.9387,101.1626,99.2369,100.0261,1776800
2022-10-27,100.2835,101.3739,99.8998,100.6939,1416800
2022-10-28,101.0776,103.9334,100.7498,103.8484,1354400
2022-10-31,103.0009,104.1811,102.8406,103.8266,1832400
2022-11-01,104.1544,104.3997,102.9985,104.0014,1466000
2022-11-02,103.7877,105.269,100.9465,100.9756,1627200
2022-11-03,99.9824,101.7211,99.6108,99.793,1742800
2022-11-04,100.7789,100.9975,98.5035,99.7201,2230000
2022-11-07,100.9586,102.0052,99.8585,101.9591,2813200
2022-11-08,102.7459,105.7596,102.2966,104.6692,1677200
2022-11-09,103.6906,104.5915,101.9348,102.0004,1594400
2022-11-10,106.6969,108.2657,105.7693,107.9451,2388400
2022-11-11,107.8456,109.4022,106.9568,107.7873,1824000
2022-11-14,107.7361,109.9688,107.4927,108.0721,1834800
2022-11-15,110.0248,110.1514,107.6485,108.2986,1350000
2022-11-16,108.5712,109.589,108.1403,108.5177,1105600
2022-11-17,107.3709,108.4398,106.6746,107.9261,1287200
2022-11-18,109.2457,109.8422,108.3546,109.4088,1060400
2022-11-21,109.9055,110.6481,109.1824,109.4794,960400
2022-11-22,109.5768,111.3785,109.5671,110.8575,1440800
2022-11-23,111.2324,111.4369,110.1368,110.8769,1074400
2022-11-25,111.4442,111.734,110.7552,111.0888,453200
2022-11-28,111.3907,111.6049,110.054,110.6189,1022000
2022-11-29,110.0443,110.3608,108.6467,109.7302,1095200
2022-11-30,109.7302,112.9026,108.9706,112.4303,3275200
2022-12-01,112.7882,112.7882,111.2519,112.5934,1483600
2022-12-02,111.2689,112.8734,110.726,112.6129,1144000
2022-12-05,111.5684,111.9409,110.7138,111.8533,1020800
2022-12-06,111.174,111.5976,109.4575,110.2001,1181200
2022-12-07,110.2244,111.0401,109.7424,110.3608,1746000
2022-12-08,110.3608,111.5611,110.054,110.8136,1458400
2022-12-09,110.6749,111.2665,110.071,110.4046,947200
2022-12-12,110.8258,111.656,110.1441,111.3688,1410000
2022-12-13,113.8205,114.4876,111.4832,112.5861,2089200
2022-12-14,112.664,113.8717,110.7674,111.8216,1145200
2022-12-15,110.4119,111.5246,107.8068,108.2255,2366400
2022-12-16,107.0155,108.7733,107.0155,108.413,3419600
2022-12-19,108.1866,109.1361,107.4221,107.9821,1343600
2022-12-20,107.7508,108.6102,107.3174,108.0868,1742800
2022-12-21,110.3803,113.1315,108.9925,113.0658,2119600
2022-12-22,112.0894,112.1698,108.7027,110.1709,1756800
2022-12-23,109.813,111.3858,109.0777,111.3249,820400
2022-12-27,111.7778,112.4911,111.0084,111.7607,1270400
2022-12-28,112.2014,113.1242,109.7959,109.8154,1062800
2022-12-29,110.5969,111.8362,110.4143,111.2543,1010000
2022-12-30,110.407,110.8842,108.5591,109.9566,1249600
2023-01-03,110.519,110.7576,108.5859,109.3163,1226400
2023-01-04,110.2853,110.6067,107.3174,108.06,1392800
2023-01-05,106.8159,107.2663,105.0556,105.5522,1853200
2023-01-06,105.9077,108.4666,105.8103,107.5998,1720000
2023-01-09,107.7264,109.0777,106.8937,107.4464,1529200
2023-01-10,107.0447,108.3594,106.716,108.3375,1128000
2023-01-11,108.9779,110.5799,108.6224,110.5263,1768000
2023-01-12,109.9858,110.3048,107.4951,108.6443,1647200
2023-01-13,108.564,109.3845,107.9626,109.2993,1840400
2023-01-17,109.0217,110.4119,108.1817,108.3156,1567600
2023-01-18,109.1312,109.8324,106.5991,106.6917,1751600
2023-01-19,106.324,106.94,104.0378,104.106,1399600
2023-01-20,103.4997,106.5724,103.0031,106.2875,1577600
2023-01-23,106.3338,107.4854,105.7592,106.5845,1262800
2023-01-24,106.7428,107.2809,105.0994,107.1859,1098400
2023-01-25,105.8979,106.4238,104.9289,106.3654,935200
2023-01-26,106.7087,107.4099,106.0879,107.3929,1026800
2023-01-27,106.8304,107.3466,106.1292,106.4628,898800
2023-01-30,106.3679,107.4221,105.8614,106.1633,1296000
2023-01-31,106.5529,108.0916,106.3557,108.038,1752000
2023-02-01,107.9212,109.326,105.8687,108.676,1713600
2023-02-02,108.2036,108.9365,107.2297,108.2986,1655200
2023-02-03,107.573,108.1598,105.6837,107.7167,1594000
2023-02-06,107.0471,107.7995,106.3118,106.8621,1201600
2023-02-07,106.7598,108.2548,105.075,107.8749,1276800
2023-02-08,107.6096,107.6655,106.5431,107.0617,1253200
2023-02-09,107.6193,108.3448,106.2704,106.6624,1552400
2023-02-10,106.5943,108.2499,106.2023,107.8238,1284400
2023-02-13,108.0283,109.1921,107.8677,109.0728,1095600
2023-02-14,108.7506,108.9898,106.5464,108.1526,1396800
2023-02-15,107.6961,108.7579,107.0126,108.5334,822000
2023-02-16,107.1737,108.67,106.9199,107.7351,1217600
2023-02-17,107.9133,108.7286,107.4593,108.404,1373200
2023-02-21,107.8889,108.011,105.8849,106.356,1550400
2023-02-22,106.5562,107.6058,106.4341,106.81,1125200
2023-02-23,107.2104,107.3715,105.7262,106.71,847600
