date,open,high,low,close,volume
2024-01-09,21.886,21.9305,21.5054,21.6809,5305600
2024-01-10,21.5029,21.5647,21.3867,21.5054,4839200
2024-01-11,21.6932,21.9577,21.4905,21.7105,4927600
2024-01-12,21.7006,21.9972,21.6883,21.839,6253200
2024-01-16,21.9626,21.9626,21.4337,21.5474,10452800
2024-01-17,20.7985,22.3432,20.7268,22.0442,14947600
2024-01-18,22.0714,22.0714,21.8193,21.9527,5528800
2024-01-19,21.9873,22.2172,21.8736,22.1925,5985600
2024-01-22,22.2444,22.5756,22.1752,22.5163,8457600
2024-01-23,22.6003,22.8919,22.494,22.5929,5866400
2024-01-24,22.6893,22.7362,22.4001,22.6917,4209200
2024-01-25,22.6917,22.7362,22.2913,22.3581,4357200
2024-01-26,22.368,22.7239,22.3235,22.6744,4321600
2024-01-29,22.7016,22.7016,22.279,22.3309,5283200
2024-01-30,22.3605,22.4594,22.106,22.1752,4423600
2024-01-31,22.0936,22.2048,21.8044,21.9354,4528400
2024-02-01,21.8687,22.4866,21.8292,22.4594,5747600
2024-02-02,22.5978,24.0042,22.578,23.7595,10883600
2024-02-05,23.7273,23.9226,23.495,23.495,4843600
2024-02-06,23.495,23.5098,22.9167,22.9908,3153600
2024-02-07,23.0476,23.4085,22.8895,23.3418,2855200
2024-02-08,23.3764,23.6235,23.3442,23.5716,2086800
2024-02-09,23.6309,24.3403,23.5247,24.2365,5552000
2024-02-12,24.3304,24.3428,24.1623,24.2612,2556400
2024-02-13,24.239,25.1955,24.239,24.9557,6282000
2024-02-14,25.1114,25.2869,24.9112,24.9755,4729200
2024-02-15,25.151,25.9938,25.0546,25.8504,8397600
2024-02-16,25.9617,26.3052,25.7491,25.8356,4021600
2024-02-20,25.8381,25.9271,25.277,25.5415,4126000
2024-02-21,25.8084,26.0086,25.4624,25.9666,5714000
2024-02-22,26.2558,26.5301,25.9888,26.3868,5428400
2024-02-23,26.3942,26.6216,26.189,26.3769,2542000
2024-02-26,26.3373,26.844,26.2879,26.6413,2744800
2024-02-27,26.6315,26.7847,26.3571,26.4683,2972000
2024-02-28,26.4758,26.9874,26.4214,26.8391,3076800
2024-02-29,26.9652,27.0221,26.4853,26.896,4569200
2024-03-01,26.9702,27.3809,26.896,27.3314,2846800
2024-03-04,27.5911,27.8311,27.3314,27.4749,2912400
2024-03-05,27.3982,27.7569,26.9331,27.1162,3350800
2024-03-06,27.079,27.3512,26.6684,27.2126,4230000
2024-03-07,27.2126,27.3561,26.985,27.0172,3351200
2024-03-08,27.0865,27.1533,26.6337,26.6956,4014800
2024-03-11,26.5942,26.7327,26.3839,26.6511,5032400
2024-03-12,26.7426,27.1607,26.6387,26.99,3940800
2024-03-13,26.99,27.1038,26.708,26.8317,2483200
2024-03-14,26.9306,26.9306,26.4606,26.6758,3145200
2024-03-15,26.562,26.8119,26.4705,26.5793,7277600
2024-03-18,26.515,26.9257,26.5002,26.703,4080400
2024-03-19,26.7179,26.8044,26.5323,26.5867,2840800
2024-03-20,26.4705,26.9182,26.3493,26.9158,4289600
2024-03-21,26.9702,27.3561,26.9578,27.2003,3437600
2024-03-22,27.0271,27.1013,26.7278,26.8341,2808800
2024-03-25,26.7451,27.0246,26.6733,26.9949,2182400
2024-03-26,27.0964,27.3165,27.0518,27.272,2076000
2024-03-27,27.3462,27.5911,27.2201,27.5664,2536800
2024-03-28,27.6851,27.8262,27.5417,27.6357,2580000
2024-04-01,27.6357,27.8657,27.4402,27.7198,2701200
2024-04-02,27.836,28.4001,27.8138,28.3185,4365600
2024-04-03,28.4273,28.9246,28.264,28.3902,4476000
2024-04-04,28.5164,28.5535,27.4279,27.4674,3682400
2024-04-05,27.6258,28.0315,27.5961,27.8732,3814000
2024-04-08,28.1403,28.3457,27.9325,28.2937,1950000
2024-04-09,28.1626,28.2517,27.3734,27.4848,2527600
2024-04-10,27.5417,28.3185,27.5392,28.0785,3771200
2024-04-11,27.9795,27.9795,27.6654,27.747,2621200
2024-04-12,27.7074,27.7371,27.2126,27.3091,3144000
2024-04-15,27.7025,27.7371,26.8663,27.0048,3698000
2024-04-16,27.0098,27.1063,26.421,26.5669,9014000
