date,open,high,low,close,volume
2012-07-06,17.3636,17.5681,17.3309,17.4986,790631
2012-07-09,17.425,17.4618,17.3473,17.425,798512
2012-07-10,17.4332,17.6254,17.2368,17.2859,897541
2012-07-11,17.2941,17.425,17.2,17.3145,1176580
2012-07-12,17.4127,17.6336,17.3309,17.56,1479492
2012-07-13,17.5682,17.8136,17.5641,17.7072,1080750
2012-07-16,17.6581,17.8913,17.6213,17.7563,813361
2012-07-17,17.834,17.9567,17.7318,17.9363,883606
2012-07-18,17.8422,18.0426,17.8422,17.9976,905879
2012-07-19,17.9895,18.1122,17.7359,18.0385,1290001
2012-07-20,17.9076,18.1694,17.9076,18.0222,992115
2012-07-23,17.9445,18.0181,17.7195,17.9772,1105992
2012-07-24,17.9567,17.9935,17.5068,17.7359,1321982
2012-07-25,17.8013,17.8954,17.6009,17.6377,1018043
2012-07-26,17.9404,18.0181,17.7686,17.834,954651
2012-07-27,17.9158,18.648,17.9158,18.5376,2706100
2012-07-30,18.5089,18.7912,18.4926,18.5498,1875378
2012-07-31,18.5171,18.5703,18.1531,18.2062,1613929
2012-08-01,18.0958,18.8443,17.1468,18.2758,2333400
2012-08-02,18.0244,18.2511,17.8637,18.148,1871266
2012-08-03,18.4447,18.4736,18.3541,18.4283,903023
2012-08-06,18.5189,18.6631,18.3788,18.5395,992572
2012-08-07,18.626,18.7456,18.4447,18.4736,1293313
2012-08-08,18.3747,18.4942,18.3458,18.3953,1267499
2012-08-09,18.3252,18.4777,18.3129,18.3994,916616
2012-08-10,18.3294,18.5354,18.1851,18.4406,910448
2012-08-13,18.3953,18.5024,18.2675,18.3129,817815
2012-08-14,18.3376,18.4324,18.2181,18.284,952481
2012-08-15,18.317,18.3994,18.2181,18.284,930550
2012-08-16,18.3376,18.4118,18.2511,18.35,920271
2012-08-17,18.4035,18.4736,18.1274,18.2552,2569379
2012-08-20,18.2675,18.3912,18.2305,18.2964,1178294
2012-08-21,18.3005,18.5354,18.2799,18.3376,1389144
2012-08-22,18.2881,18.387,18.2346,18.3335,787661
2012-08-23,18.2758,18.3335,18.2057,18.2675,1107249
2012-08-24,18.2181,18.4489,18.181,18.3747,845342
2012-08-27,18.3623,18.4859,18.3129,18.4077,672413
2012-08-28,18.3417,18.4283,18.3129,18.3252,1044085
2012-08-29,18.3541,18.5395,18.3005,18.4406,1111361
2012-08-30,18.3541,18.4241,18.317,18.3376,1203993
2012-08-31,18.453,18.4818,18.2387,18.35,1336602
2012-09-04,18.3458,18.5725,18.2923,18.5436,1025467
2012-09-05,18.589,18.589,18.453,18.4942,796685
2012-09-06,18.5766,18.7826,18.523,18.7826,968129
2012-09-07,18.7909,18.8733,18.7414,18.8527,933520
2012-09-10,18.9186,19.0423,18.8527,18.9145,1141857
2012-09-11,18.9434,19.0175,18.8651,19.0175,1102451
2012-09-12,19.0546,19.1041,18.9598,19.0835,812790
2012-09-13,19.0752,19.3843,19.0299,19.3513,864874
2012-09-14,19.339,19.5161,19.2977,19.4049,1082006
2012-09-17,19.3348,19.4173,19.2977,19.3596,740831
2012-09-18,19.3596,19.3843,19.2607,19.2689,676639
2012-09-19,19.2813,19.3884,19.2236,19.3307,604909
2012-09-20,19.2195,19.3678,19.2195,19.3596,839631
2012-09-21,19.4708,19.5738,19.4049,19.4131,1085661
2012-09-24,19.3925,19.7593,19.3513,19.7016,1207077
2012-09-25,19.9488,20.3403,19.409,19.4131,1793711
2012-09-26,19.4502,19.8211,19.4378,19.6975,1301651
2012-09-27,19.7387,19.8376,19.578,19.7922,798398
2012-09-28,19.7057,19.9488,19.6521,19.9076,875154
2012-10-01,19.9571,19.9571,19.7552,19.8128,756822
2012-10-02,19.8788,19.9818,19.7057,19.8211,1176466
2012-10-03,19.8582,20.126,19.8376,20.1219,1395540
2012-10-04,20.1961,20.4639,20.1878,20.2373,1096055
2012-10-05,20.3156,20.5175,20.2579,20.3527,944028
2012-10-08,20.3238,20.3568,20.1178,20.2208,622499
2012-10-09,20.2332,20.3692,20.023,20.0601,851510
2012-10-10,20.0683,20.1466,19.7634,19.8046,1126095
2012-10-11,19.9324,19.9324,19.7552,19.7593,821013
2012-10-12,19.8334,19.9282,19.6109,19.6975,546314
2012-10-15,19.6892,19.7387,19.512,19.7139,580809
2012-10-16,19.7799,19.9076,19.7222,19.8953,601597
2012-10-17,19.9653,20.1878,19.9571,20.1466,784006
2012-10-18,20.1301,20.1425,19.8911,19.9488,599084
2012-10-19,19.9406,20.0725,19.5903,19.6233,906678
2012-10-22,19.5285,19.6933,19.3719,19.4296,1146769
2012-10-23,19.2854,19.3925,19.0505,19.2854,1025239
2012-10-24,19.3266,19.5944,19.2977,19.4461,1166415
2012-10-25,19.5244,19.681,19.3596,19.4708,925982
2012-10-26,19.4502,19.4914,19.3019,19.4255,745514
2012-10-31,19.5244,20.0642,19.3431,19.4914,1134890
2012-11-01,19.6201,19.7114,19.3628,19.4084,1433118
2012-11-02,19.5329,19.6118,18.9478,18.9603,1411188
2012-11-05,18.9354,19.1096,18.7528,18.8192,1264758
2012-11-06,18.8109,19.1594,18.8026,19.0059,1324724
2012-11-07,18.869,18.9188,18.5951,18.7735,1303022
2012-11-08,18.7196,18.8731,18.5204,18.5204,985262
2012-11-09,18.4125,18.8109,18.3295,18.6407,1485431
2012-11-12,18.6158,18.7196,18.3295,18.3336,758078
2012-11-13,18.2382,18.6739,18.1884,18.4747,1034376
2012-11-14,18.5162,18.7154,18.4457,18.5079,1469669
2012-11-15,18.537,18.6034,18.234,18.5287,1474123
2012-11-16,18.5453,18.9478,18.3502,18.9478,3342991
2012-11-19,19.0723,19.1926,18.981,19.0474,1164130
2012-11-20,19.0598,19.1221,18.952,19.1055,1043400
2012-11-21,19.1719,19.2051,18.9395,19.0889,894799
2012-11-23,19.1179,19.2009,18.9437,19.0806,569387
2012-11-26,19.0266,19.2922,18.9893,19.0598,919014
2012-11-27,19.064,19.147,18.8897,18.9146,1455391
2012-11-28,18.7984,18.7984,18.3502,18.6241,2332715
2012-11-29,18.6366,18.6822,18.2257,18.4125,2290682
2012-11-30,18.4249,18.6656,18.3212,18.62,2507243
2012-12-03,18.6698,18.815,18.4872,18.5245,1354192
2012-12-04,18.483,18.62,18.3502,18.4872,1345283
2012-12-05,18.4996,18.5619,18.2258,18.4291,1861329
2012-12-06,18.4415,18.537,18.093,18.122,1812557
2012-12-07,18.1303,18.2548,17.7444,17.844,2529745
2012-12-10,17.8855,17.9851,17.8232,17.8232,1546767
2012-12-11,17.844,18.1925,17.844,18.1303,2003076
2012-12-12,18.1676,18.3253,18.0681,18.0888,1448538
2012-12-13,18.0847,18.205,17.8357,17.9145,1647852
2012-12-14,17.8315,17.9311,17.7859,17.8025,1170869
2012-12-17,17.8274,18.151,17.8274,18.1427,1815070
2012-12-18,18.1635,18.4083,18.0266,18.0597,3415635
2012-12-19,18.1054,18.2589,17.9934,18.0307,2045338
2012-12-20,18.0349,18.234,17.9394,18.1967,2060072
2012-12-21,18.3295,18.3295,17.7734,18.0141,6615965
2012-12-24,17.9685,18.0224,17.844,17.9436,518673
2012-12-26,17.956,17.9685,17.5742,17.595,1921752
2012-12-27,17.5742,17.6904,17.3004,17.4954,1872294
2012-12-28,17.3958,17.6157,17.1883,17.458,1494797
2012-12-31,17.4041,17.7693,17.3543,17.7402,1784116
2013-01-02,17.9851,18.3088,17.9436,18.3046,1931803
2013-01-03,18.3129,18.3751,18.2008,18.2589,1256877
2013-01-04,18.3087,18.4166,18.2257,18.4125,1784345
2013-01-07,18.2963,18.5038,18.2714,18.3876,2085771
2013-01-08,18.3502,18.566,18.317,18.5204,1437801
2013-01-09,18.5204,18.5743,18.3585,18.3959,941515
2013-01-10,18.454,18.6241,18.4166,18.6117,1546082
