,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-12-12,22.02,22.19,21.8,22.0,0.8674,600000,0.0,1.0,CPLE3
2013-12-13,22.1,22.48,21.92,21.92,0.8642,1693000,0.0,1.0,CPLE3
2013-12-16,22.0,22.0,21.62,21.98,0.8666,121000,0.0,1.0,CPLE3
2013-12-17,22.16,22.48,22.0,22.0,0.8674,2029000,0.0,1.0,CPLE3
2013-12-18,21.9,22.18,21.67,21.67,0.8544,2986000,0.0,1.0,CPLE3
2013-12-19,21.84,22.39,21.84,22.39,0.8828,237000,0.0,1.0,CPLE3
2013-12-20,22.5,22.85,22.1,22.2,0.8753,171000,0.0,1.0,CPLE3
2013-12-23,22.3,22.45,22.12,22.4,0.8832,287000,0.0,1.0,CPLE3
2013-12-26,22.4,22.45,22.12,22.45,0.8851,157000,0.0,1.0,CPLE3
2013-12-27,22.44,23.0,22.28,22.5,0.8871,213000,0.0,1.0,CPLE3
2013-12-30,22.46,22.89,22.09,22.3,0.8792,1444000,0.0,1.0,CPLE3
2014-01-02,22.37,22.37,21.88,21.88,0.8627,185000,0.0,1.0,CPLE3
2014-01-03,22.19,22.3,21.91,22.05,0.8694,161000,0.0,1.0,CPLE3
2014-01-06,22.2,22.47,21.61,21.62,0.8524,480000,0.0,1.0,CPLE3
2014-01-07,21.72,21.99,20.92,21.13,0.8331,605000,0.0,1.0,CPLE3
2014-01-08,21.27,21.45,21.19,21.25,0.8378,849000,0.0,1.0,CPLE3
2014-01-09,21.29,21.29,20.7,20.95,0.826,261000,0.0,1.0,CPLE3
2014-01-10,21.02,21.6,20.97,21.6,0.8516,290000,0.0,1.0,CPLE3
2014-01-13,21.79,21.89,21.5,21.74,0.8571,458000,0.0,1.0,CPLE3
2014-01-14,21.8,22.22,21.8,22.17,0.8741,730000,0.0,1.0,CPLE3
2014-01-15,22.34,22.39,22.0,22.2,0.8753,185000,0.0,1.0,CPLE3
2014-01-16,22.2,22.21,22.0,22.1,0.8713,241000,0.0,1.0,CPLE3
2014-01-17,21.99,22.41,21.91,22.2,0.8753,185000,0.0,1.0,CPLE3
2014-01-20,21.89,22.08,21.89,21.99,0.867,24000,0.0,1.0,CPLE3
2014-01-21,22.27,22.27,21.63,21.7,0.8556,328000,0.0,1.0,CPLE3
2014-01-22,21.88,21.99,21.76,21.79,0.8591,610000,0.0,1.0,CPLE3
2014-01-23,22.19,22.19,21.79,21.79,0.8591,274000,0.0,1.0,CPLE3
2014-01-24,21.6,21.74,21.0,21.3,0.8398,296000,0.0,1.0,CPLE3
2014-01-27,21.6,21.6,21.0,21.14,0.8335,182000,0.0,1.0,CPLE3
2014-01-28,21.29,21.5,20.89,21.1,0.8319,237000,0.0,1.0,CPLE3
2014-01-29,20.81,21.1,20.4,21.1,0.8319,229000,0.0,1.0,CPLE3
2014-01-30,20.96,20.96,20.12,20.25,0.7984,1171000,0.0,1.0,CPLE3
2014-01-31,20.02,20.1,19.83,20.0,0.7885,1051000,0.0,1.0,CPLE3
2014-02-03,20.1,20.19,19.8,19.8,0.7807,123000,0.0,1.0,CPLE3
2014-02-04,19.8,19.92,19.5,19.5,0.7688,109000,0.0,1.0,CPLE3
2014-02-05,19.35,19.38,19.08,19.35,0.7629,263000,0.0,1.0,CPLE3
2014-02-06,19.9,19.9,19.1,19.25,0.759,760000,0.0,1.0,CPLE3
2014-02-07,19.15,19.4,18.8,18.8,0.7412,3135000,0.0,1.0,CPLE3
2014-02-10,18.88,19.07,18.59,18.6,0.7333,1262000,0.0,1.0,CPLE3
2014-02-11,18.9,18.91,18.6,18.8,0.7412,569000,0.0,1.0,CPLE3
2014-02-12,18.8,18.89,18.59,18.8,0.7412,90000,0.0,1.0,CPLE3
2014-02-13,18.57,18.78,18.27,18.7,0.7373,320000,0.0,1.0,CPLE3
2014-02-14,18.82,19.08,18.53,18.7,0.7373,622000,0.0,1.0,CPLE3
2014-02-17,18.81,18.81,17.85,17.85,0.7038,1699000,0.0,1.0,CPLE3
2014-02-18,17.72,17.94,17.02,17.18,0.6774,476000,0.0,1.0,CPLE3
2014-02-19,17.05,17.56,17.05,17.48,0.6892,467000,0.0,1.0,CPLE3
2014-02-20,17.44,18.0,17.39,17.85,0.7038,561000,0.0,1.0,CPLE3
2014-02-21,17.93,18.12,17.5,17.75,0.6998,299000,0.0,1.0,CPLE3
2014-02-24,17.85,17.95,17.54,17.95,0.7077,499000,0.0,1.0,CPLE3
2014-02-25,17.81,17.81,17.31,17.6,0.6939,753000,0.0,1.0,CPLE3
2014-02-26,17.44,18.0,17.41,18.0,0.7097,564000,0.0,1.0,CPLE3
2014-02-27,18.2,18.39,17.85,18.39,0.7251,878000,0.0,1.0,CPLE3
2014-02-28,18.4,18.53,18.12,18.32,0.7223,1896000,0.0,1.0,CPLE3
2014-03-05,18.32,18.5,18.14,18.31,0.7219,135000,0.0,1.0,CPLE3
2014-03-06,18.41,18.88,18.24,18.79,0.7408,4090000,0.0,1.0,CPLE3
2014-03-07,18.62,18.92,17.9,17.99,0.7093,1952000,0.0,1.0,CPLE3
2014-03-10,17.99,17.99,17.39,17.7,0.6979,2499000,0.0,1.0,CPLE3
2014-03-11,17.94,18.79,17.94,18.26,0.7199,3056000,0.0,1.0,CPLE3
2014-03-12,18.35,18.59,18.2,18.59,0.7329,545000,0.0,1.0,CPLE3
2014-03-13,18.66,19.04,18.51,18.85,0.7432,690000,0.0,1.0,CPLE3
2014-03-14,19.0,19.19,18.16,18.25,0.7195,4398000,0.0,1.0,CPLE3
2014-03-17,18.19,18.3,17.8,18.04,0.7113,1288000,0.0,1.0,CPLE3
2014-03-18,18.15,18.9,17.9,18.68,0.7365,1555000,0.0,1.0,CPLE3
2014-03-20,19.0,19.59,18.91,19.3,0.7609,3793000,0.0,1.0,CPLE3
2014-03-21,19.15,20.14,19.03,19.21,0.7574,6316000,0.0,1.0,CPLE3
2014-03-24,19.46,19.8,19.08,19.68,0.7759,253000,0.0,1.0,CPLE3
2014-03-25,19.8,20.5,19.8,20.38,0.8035,2055000,0.0,1.0,CPLE3
2014-03-26,20.54,20.79,20.2,20.39,0.8039,374000,0.0,1.0,CPLE3
2014-03-27,20.55,21.5,19.99,21.0,0.828,1025000,0.0,1.0,CPLE3
2014-03-28,20.93,21.48,20.92,21.48,0.8469,623000,0.0,1.0,CPLE3
2014-03-31,21.49,21.79,21.25,21.79,0.8591,451000,0.0,1.0,CPLE3
2014-04-01,21.98,21.98,21.1,21.78,0.8587,1522000,0.0,1.0,CPLE3
2014-04-02,21.63,22.37,21.5,21.98,0.8666,1361000,0.0,1.0,CPLE3
2014-04-03,21.95,22.08,21.4,21.6,0.8516,428000,0.0,1.0,CPLE3
2014-04-04,21.98,22.13,21.82,21.99,0.867,416000,0.0,1.0,CPLE3
2014-04-07,22.05,22.19,21.67,21.9,0.8634,184000,0.0,1.0,CPLE3
2014-04-08,22.33,22.39,21.55,21.7,0.8556,73000,0.0,1.0,CPLE3
2014-04-09,21.54,21.54,20.91,21.48,0.8469,256000,0.0,1.0,CPLE3
2014-04-10,21.6,21.9,21.43,21.8,0.8595,416000,0.0,1.0,CPLE3
2014-04-11,21.58,22.2,21.58,22.09,0.8709,653000,0.0,1.0,CPLE3
2014-04-14,22.28,22.68,22.01,22.68,0.8942,468000,0.0,1.0,CPLE3
2014-04-15,22.51,22.67,21.83,22.3,0.8792,546000,0.0,1.0,CPLE3
2014-04-16,22.32,22.59,22.07,22.5,0.8871,548000,0.0,1.0,CPLE3
2014-04-17,22.68,23.1,22.5,23.1,0.9108,2587000,0.0,1.0,CPLE3
2014-04-22,23.2,23.75,22.85,23.72,0.9352,1676000,0.0,1.0,CPLE3
2014-04-23,23.44,23.44,22.73,22.95,0.9048,1192000,0.0,1.0,CPLE3
2014-04-24,22.93,23.05,22.52,22.65,0.9262,800000,0.0821,1.0,CPLE3
2014-04-25,21.63,21.95,21.14,21.95,0.8975,228000,0.0,1.0,CPLE3
2014-04-28,21.95,22.3,21.86,22.0,0.8996,1423000,0.0,1.0,CPLE3
2014-04-29,22.17,22.4,21.88,21.88,0.8947,1277000,0.0,1.0,CPLE3
2014-04-30,21.79,22.0,21.62,22.0,0.8996,750000,0.0,1.0,CPLE3
2014-05-02,21.89,23.2,21.65,23.2,0.9487,409000,0.0,1.0,CPLE3
2014-05-05,23.14,23.2,22.8,22.92,0.9372,1038000,0.0,1.0,CPLE3
2014-05-06,22.76,23.69,22.71,23.45,0.9589,735000,0.0,1.0,CPLE3
2014-05-07,23.29,23.6,22.81,22.91,0.9368,574000,0.0,1.0,CPLE3
2014-05-08,22.92,23.0,22.41,22.65,0.9262,234000,0.0,1.0,CPLE3
2014-05-09,22.98,23.41,22.41,22.55,0.9221,150000,0.0,1.0,CPLE3
2014-05-12,22.55,23.88,22.55,23.65,0.9671,594000,0.0,1.0,CPLE3
2014-05-13,23.5,23.95,23.5,23.79,0.9728,178000,0.0,1.0,CPLE3
2014-05-14,23.66,24.75,23.59,24.35,0.9957,448000,0.0,1.0,CPLE3
2014-05-15,24.57,24.64,23.02,23.95,0.9793,591000,0.0,1.0,CPLE3
2014-05-16,23.88,24.45,23.77,24.45,0.9998,807000,0.0,1.0,CPLE3
2014-05-19,24.6,24.6,23.7,24.0,0.9814,524000,0.0,1.0,CPLE3
2014-05-20,23.85,23.85,23.15,23.45,0.9589,317000,0.0,1.0,CPLE3
2014-05-21,23.38,23.58,22.7,23.13,0.9458,1115000,0.0,1.0,CPLE3
2014-05-22,22.96,23.53,22.96,23.3,0.9527,443000,0.0,1.0,CPLE3
2014-05-23,23.49,23.69,23.2,23.57,0.9638,296000,0.0,1.0,CPLE3
2014-05-26,23.73,24.15,23.73,24.14,0.9871,113000,0.0,1.0,CPLE3
2014-05-27,23.98,23.98,22.55,22.9,0.9364,5361000,0.0,1.0,CPLE3
2014-05-28,22.8,23.13,22.3,22.51,0.9204,1446000,0.0,1.0,CPLE3
2014-05-29,22.6,22.88,22.25,22.88,0.9356,426000,0.0,1.0,CPLE3
2014-05-30,22.58,22.58,21.95,21.95,0.8975,7744000,0.0,1.0,CPLE3
2014-06-02,21.98,22.4,21.86,22.0,0.8996,761000,0.0,1.0,CPLE3
2014-06-03,21.84,22.8,21.83,22.8,0.9323,900000,0.0,1.0,CPLE3
2014-06-04,22.8,22.8,22.5,22.5,0.92,765000,0.0,1.0,CPLE3
2014-06-05,22.85,22.85,22.35,22.77,0.9311,340000,0.0,1.0,CPLE3
2014-06-06,23.17,23.98,22.53,22.75,0.9303,487000,0.0,1.0,CPLE3
2014-06-09,22.79,23.29,22.79,22.89,0.936,762000,0.0,1.0,CPLE3
2014-06-10,22.89,23.14,22.3,22.69,0.9278,655000,0.0,1.0,CPLE3
2014-06-11,22.76,23.3,22.76,23.13,0.9458,326000,0.0,1.0,CPLE3
2014-06-13,23.16,23.38,22.77,23.0,0.9405,151000,0.0,1.0,CPLE3
2014-06-16,22.72,22.82,22.44,22.8,0.9323,1516000,0.0,1.0,CPLE3
2014-06-17,22.89,23.19,22.8,23.07,0.9433,85000,0.0,1.0,CPLE3
2014-06-18,23.14,24.12,22.94,24.12,0.9863,492000,0.0,1.0,CPLE3
2014-06-20,24.18,24.18,23.2,23.4,0.9568,743000,0.0,1.0,CPLE3
2014-06-23,23.12,23.2,22.63,22.72,0.929,1988000,0.0,1.0,CPLE3
2014-06-24,22.81,23.55,22.2,22.75,0.9303,1120000,0.0,1.0,CPLE3
2014-06-25,22.66,22.9,22.2,22.8,0.9323,346000,0.0,1.0,CPLE3
2014-06-26,23.19,23.19,22.48,23.09,0.9442,317000,0.0,1.0,CPLE3
2014-06-27,23.01,23.09,22.83,22.9,0.9364,179000,0.0,1.0,CPLE3
2014-06-30,23.08,23.5,22.75,23.5,0.9609,483000,0.0,1.0,CPLE3
2014-07-01,23.49,23.49,22.7,22.7,0.9282,1218000,0.0,1.0,CPLE3
2014-07-02,22.91,23.09,22.06,22.25,0.9098,1344000,0.0,1.0,CPLE3
2014-07-03,22.12,22.5,22.01,22.5,0.92,1104000,0.0,1.0,CPLE3
2014-07-04,23.01,23.49,22.85,23.49,0.9605,346000,0.0,1.0,CPLE3
2014-07-07,23.29,23.29,22.82,22.82,0.9331,213000,0.0,1.0,CPLE3
2014-07-08,22.92,23.08,22.86,23.0,0.9405,108000,0.0,1.0,CPLE3
2014-07-10,23.0,23.55,23.0,23.55,0.963,4611000,0.0,1.0,CPLE3
2014-07-11,23.28,24.15,23.27,24.15,0.9875,318000,0.0,1.0,CPLE3
2014-07-14,24.42,25.22,24.29,24.95,1.0202,762000,0.0,1.0,CPLE3
2014-07-15,24.88,25.19,24.37,24.44,0.9994,634000,0.0,1.0,CPLE3
2014-07-16,24.54,24.82,24.0,24.5,1.0018,353000,0.0,1.0,CPLE3
2014-07-17,24.48,24.89,24.3,24.8,1.0141,179000,0.0,1.0,CPLE3
2014-07-18,25.28,25.87,25.28,25.7,1.0509,276000,0.0,1.0,CPLE3
2014-07-21,25.56,26.15,25.12,25.7,1.0509,680000,0.0,1.0,CPLE3
2014-07-22,25.97,26.26,25.7,26.2,1.0713,427000,0.0,1.0,CPLE3
2014-07-23,26.05,26.37,25.32,26.0,1.0631,166000,0.0,1.0,CPLE3
2014-07-24,25.82,26.48,25.63,26.15,1.0693,1409000,0.0,1.0,CPLE3
2014-07-25,26.3,26.45,25.84,26.45,1.0816,475000,0.0,1.0,CPLE3
2014-07-28,26.45,26.88,26.03,26.88,1.0991,341000,0.0,1.0,CPLE3
2014-07-29,26.54,26.56,25.5,25.87,1.0578,775000,0.0,1.0,CPLE3
2014-07-30,26.17,26.17,24.8,24.8,1.0141,1246000,0.0,1.0,CPLE3
2014-07-31,24.63,24.72,23.91,24.48,1.001,1322000,0.0,1.0,CPLE3
2014-08-01,24.28,25.38,24.15,25.38,1.0378,427000,0.0,1.0,CPLE3
2014-08-04,25.15,25.87,25.0,25.87,1.0578,353000,0.0,1.0,CPLE3
2014-08-05,25.56,25.88,25.02,25.18,1.0296,154000,0.0,1.0,CPLE3
2014-08-06,25.05,25.73,25.05,25.73,1.0521,361000,0.0,1.0,CPLE3
2014-08-07,25.73,26.19,25.5,26.19,1.0709,366000,0.0,1.0,CPLE3
2014-08-08,26.0,26.0,25.11,25.99,1.0627,195000,0.0,1.0,CPLE3
2014-08-11,26.24,26.24,25.28,26.07,1.066,1726000,0.0,1.0,CPLE3
2014-08-12,25.79,25.9,25.61,25.87,1.0578,683000,0.0,1.0,CPLE3
2014-08-13,26.2,26.2,25.0,25.0,1.0223,972000,0.0,1.0,CPLE3
2014-08-14,24.76,25.25,24.73,24.95,1.0202,1516000,0.0,1.0,CPLE3
2014-08-15,24.95,25.4,24.8,25.4,1.0386,1105000,0.0,1.0,CPLE3
2014-08-18,25.29,25.36,25.0,25.15,1.0284,580000,0.0,1.0,CPLE3
2014-08-19,25.0,25.23,25.0,25.23,1.0317,7548000,0.0,1.0,CPLE3
2014-08-20,25.3,26.1,25.2,26.1,1.0672,4259000,0.0,1.0,CPLE3
2014-08-21,26.29,26.8,26.09,26.8,1.0959,673000,0.0,1.0,CPLE3
2014-08-22,26.66,26.95,26.35,26.94,1.1016,239000,0.0,1.0,CPLE3
2014-08-25,27.24,27.24,26.55,26.89,1.0995,424000,0.0,1.0,CPLE3
2014-08-26,26.7,26.73,26.0,26.07,1.066,631000,0.0,1.0,CPLE3
2014-08-27,26.17,27.44,26.17,27.42,1.1212,383000,0.0,1.0,CPLE3
2014-08-28,27.45,27.8,27.17,27.17,1.111,527000,0.0,1.0,CPLE3
2014-08-29,27.17,27.66,26.61,27.66,1.131,1337000,0.0,1.0,CPLE3
2014-09-01,27.69,27.99,27.3,27.3,1.1163,625000,0.0,1.0,CPLE3
2014-09-02,27.11,27.69,26.64,27.35,1.1184,264000,0.0,1.0,CPLE3
2014-09-03,27.35,27.74,27.06,27.2,1.1122,415000,0.0,1.0,CPLE3
2014-09-04,27.0,27.98,27.0,27.75,1.1347,333000,0.0,1.0,CPLE3
2014-09-05,27.95,28.18,27.45,27.86,1.1392,560000,0.0,1.0,CPLE3
2014-09-08,28.01,28.01,27.0,27.0,1.104,725000,0.0,1.0,CPLE3
2014-09-09,26.61,26.87,26.0,26.18,1.0705,800000,0.0,1.0,CPLE3
2014-09-10,25.9,26.2,25.6,26.15,1.0693,299000,0.0,1.0,CPLE3
2014-09-11,26.17,26.21,25.6,25.9,1.0591,236000,0.0,1.0,CPLE3
